,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
1334,0.1596728857,0.540932633,7.5,23,51.86864856,1.077369901,0.008838749199,-0.1260742892,0.2450932867,12.63943377,-0.3371831126,0.1567263059,0.2630167397,1.014460054,1.182054521,0.2521485784,0.006601248329,0.5657969006,0.4536783212,0.5454548431,0.1829213567,0.2455473301,0.001925250817,0.0,0.0,0.0,0.004675997512,0.0,0.0
1335,0.1596728857,0.4040701596,3.3,23,64.13102352,0.9023948505,0.01162999344,-0.08643629775,0.2290490568,29.21817912,-0.3064225604,0.421609875,0.3863096039,0.6704037022,1.305450586,0.1728725955,0.1328627649,0.5216768189,0.3804768273,0.2845986384,0.6403751199,0.04000983063,0.05353328309,0.0,0.0,0.0,0.07932948177,0.0,0.0
1336,0.1466383644,0.3551907048,2.2,23,64.34973064,0.8914892059,0.007929106261,-0.1393381137,0.2860869819,9.5430237,-0.1052987153,0.08480142652,0.8283819505,0.7383182841,1.357379653,0.2786762273,0.1785212995,0.3484983389,0.6186798705,0.2025164229,0.5361833601,0.1001549279,0.0,0.0,0.0,0.01544578032,0.1785212995,0.0,0.0
1337,0.01955178192,0.3095698803,3.3,23,64.97185986,0.9044183784,-0.009494724763,-0.09134907709,0.2412373762,-21.85717184,0.182003953,0.1270134302,0.2424418641,1.0999038,1.285221109,0.1792492871,0.0,0.5306409059,0.666757513,0.4810465889,0.1374170072,0.17580042,0.0,0.0,0.0,0.00488869793,0.0,0.003448867072,0.0
1338,0.1336038431,0.3030526197,2.4,23,66.08628724,0.8447466741,-0.002171847604,-0.04160016474,0.214686758,-20.57415033,0.1546245638,0.2037850671,0.4845866575,0.9552656358,1.468264119,0.08320032948,0.0353000843,0.3563626396,0.296832885,0.6979803981,0.4734508357,0.04790024518,0.0,0.0,0.0,0.09217291198,0.0353000843,0.0,0.0
1339,0.1498969947,0.7299331916,5.4,23,62.64876499,1.004847412,-0.0149010763,-0.103964947,0.2558718461,-35.33894093,0.2818807345,0.06245610004,0.3106670337,1.093852718,1.382291272,0.05878432516,0.04912593635,0.5330241482,0.5604771731,0.6361830351,0.08604537368,0.009658388807,0.0,0.0,0.09958569036,0.02590025445,0.01183954416,0.0,0.03728639219
1340,0.07494849735,0.07494849735,2.5,23,63.17888227,0.8987716358,0.0007976026243,-0.1545127541,0.2935713982,-1.286749766,-0.02602623759,0.2315462203,0.3477894521,0.8000588045,1.133373871,0.2460206064,0.002779970236,0.620605523,0.5025603699,0.2519817731,0.3628542059,0.1802357343,0.0,0.0,0.01597752166,0.0,0.002779970236,0.06300490181,0.0
1341,0.2965353591,0.795105798,1.7,23,52.53192006,1.004399668,-0.0125535164,-0.2098053447,0.1998831745,-8.79393728,0.07819269758,0.1010564048,0.1714109212,1.121584833,0.9837967963,0.4102553631,0.2419764119,0.6059478406,0.6894906872,0.1882205257,0.1060855833,0.1589236248,0.0,0.0,0.0,0.0,0.2419764119,0.009355326417,0.0
1342,0.234621383,0.8113989495,2.4,23,61.52356788,0.928790467,-0.0007572376759,-0.09574974893,0.2868689015,10.22348484,-0.1486803654,0.3415361222,0.5703414007,0.5429578778,1.263335903,0.1914994979,0.1425837784,0.5451645994,0.8383038567,0.06254614724,0.3624858988,0.04891571949,0.0,0.0,0.0,0.0,0.1425837784,0.0,0.0
1343,0.2118109708,0.2085523404,4.0,23,58.60723101,0.9749642628,-0.01789532039,-0.07845959251,0.1747970607,6.893424807,-0.0647811404,0.09665167145,0.4227160588,0.8957267684,1.260838331,0.1488129567,0.1343877927,0.5849055013,0.5919094204,0.5573420046,0.055275317,0.01442516404,0.0,0.0,0.05631158879,0.005443211151,0.1323612356,0.0,0.002026557071
1344,0.8993819682,0.6973468884,2.6,23,57.03983807,1.007092124,-0.005044717871,-0.1348483431,0.2941141014,-21.32666249,0.2234059947,0.1266193377,0.281343252,1.120856062,1.243832613,0.2696966861,0.08955679101,0.4711813487,0.8311063857,0.1902957295,0.1423901047,0.1801398951,0.0,0.0,0.08004039353,0.01528935177,0.08955679101,0.0,0.0
1345,0.03910356383,0.1401211037,1.1,23,59.49048324,0.9413515267,0.01207438999,-0.09526062912,0.2796406086,16.80254456,-0.2732162814,0.1369599854,0.4437170083,0.7690172532,1.176202667,0.1470064542,0.00725246734,0.650305753,0.5312795604,0.4433947066,0.1906004271,0.1397539869,0.0,0.022641471,0.01092797256,0.003843655142,0.0,0.0,0.00725246734
1346,0.01303452128,0.09124164895,2.9,23,76.90364048,0.784112423,-0.00255747016,-0.09110364332,0.3074734275,8.505126416,-0.07691760513,0.1237210363,0.54858729,0.8131685911,1.372847617,0.1126293003,0.03856618915,0.5145230826,0.6838779504,0.5439980009,0.1383208302,0.07406311116,0.003777195988,0.0,0.00665083572,0.0,0.0,0.0,0.03478899316
1347,0.4920531782,0.5311567421,4.0,23,55.88796396,0.9835097785,-0.003648809355,-0.09095895693,0.197336852,-13.12501571,0.1655291247,0.02648872751,0.4320038528,0.842385271,1.118959937,0.1819179139,0.02299479987,0.6991221487,0.6125543405,0.4509202428,0.05548535409,0.158923114,0.0,0.0,0.0,0.0,0.02299479987,0.0,0.0
1348,0.5474498937,0.3747424867,2.5,23,63.86018813,0.9126967826,-0.001637844706,-0.1092929206,0.2362554507,-22.07622879,0.08493132001,0.08012323734,0.3808283146,1.160705474,1.403071185,0.2185858411,0.2126049682,0.3783429741,0.515658883,0.5976285296,0.2440639104,0.005980872895,0.0,0.0,0.04571986176,0.0,0.2126049682,0.0,0.0
1349,0.5018290692,0.3910356383,2.8,23,58.59535939,0.9215244823,-0.00104383589,-0.06542325539,0.2368233283,-10.11143021,0.08299349596,0.1233466878,0.4277114627,0.8741874392,1.294399079,0.1308465108,0.02706273346,0.5747544103,0.4577286852,0.4952746076,0.3389467316,0.1037837773,0.0,0.0,0.002449054564,0.0,0.02706273346,0.0,0.0
1350,0.8407266224,0.01303452128,2.7,23,84.2874513,0.8291139252,-0.001412176673,-0.1361324243,0.2487547643,-36.20212098,0.05625239596,0.1943954484,0.2999147673,1.085096297,1.276427,0.2671146179,0.1667127469,0.4205934875,0.6627816594,0.221455815,0.338329487,0.09525164037,0.0,0.03586489506,0.05386003808,0.0,0.1667127469,0.005150230666,0.0
1351,0.1498969947,0.8244334708,3.3,23,57.11881089,1.061010517,-0.00631453512,-0.1109038324,0.2906679666,23.71699611,-0.3427797833,0.06933858319,0.7171002129,0.7571330538,1.321764185,0.2218076647,0.1163547847,0.4564281502,0.7245404702,0.3346606916,0.2625630233,0.1054528801,0.0,0.0,0.0,0.0,0.1163547847,0.0,0.0
1352,0.1173106915,0.2183282314,4.8,23,57.12805236,0.9617131556,0.007170390004,-0.08426848572,0.2327203745,-0.3547876478,-0.05704161239,0.1212080865,0.6300043743,0.5834413267,1.246126809,0.03910834751,0.02339266655,0.6653462125,0.5907177947,0.4899074092,0.1551931051,0.01571568096,0.0,0.004067783369,0.01030849995,0.0453508476,0.001821229225,0.0,0.02157143732
1353,0.5604844149,0.3519320745,5.4,23,66.36035067,0.9199296356,0.01029696481,-0.08011849329,0.193836238,-17.32782677,-0.01573335676,0.1126912774,0.2417618993,1.156753157,1.347877834,0.1602369866,0.1257253512,0.4887936663,0.4439634068,0.6481392191,0.2368045407,0.03451163538,0.0,0.00309151292,0.01897066761,0.0,0.1257253512,0.0,0.0
1354,0.6289156517,0.8733129256,2.4,23,59.30075507,0.9939554516,0.0003116616837,-0.1632178992,0.2330856918,-20.68497677,0.1168437,0.01764256572,0.4549841848,0.9289429364,1.070914591,0.3264357984,0.08245372876,0.5984303131,0.663621967,0.2755540371,0.02522985982,0.2439820697,0.0,0.0,0.1065087272,0.004219297441,0.08245372876,0.0,0.0
1355,0.3812597474,0.7625194948,5.4,23,53.70481011,1.013641111,0.0003244214318,-0.2035068672,0.282832706,-13.65674302,0.1612572185,0.03359084377,0.6112986835,0.772679122,1.070311236,0.3472574131,0.02482167414,0.5824313508,0.6285392427,0.3332574298,0.08272817112,0.2626794177,0.0,0.0,0.02578639244,0.0,0.02482167414,0.05975632121,0.0
1356,0.7071227793,0.8505025134,1.5,23,62.83477219,0.9437776137,-0.005093546711,-0.175442071,0.3021699201,0.9680516285,-0.09770475555,0.3559684821,0.4967613602,0.7486660344,1.215082016,0.350884142,0.217228394,0.3986041233,0.5589867415,0.3187209831,0.3373742911,0.133655748,0.0,0.02433793323,0.0,0.01109178577,0.217228394,0.0,0.0
1357,0.153155625,0.2769835772,2.2,23,63.8395754,0.8750490794,-0.0006440035066,-0.03839648058,0.2014348952,-19.8567544,0.1612413555,0.2743667364,0.529227354,0.8107242565,1.442084972,0.07679296115,0.002668762029,0.385681653,0.2950735485,0.7181920928,0.4122363786,0.07412419912,0.0,0.0,0.01658295209,0.09544041386,0.002668762029,0.0,0.0
1358,0.8016230586,0.04887945479,5.6,23,51.48062403,1.082702195,0.006275123833,-0.1706802088,0.2722113359,1.953295429,-0.1739023309,0.2892702463,0.6168897923,0.671387441,1.121953814,0.3413604177,0.1534999342,0.4224525204,0.6175252025,0.1997954071,0.304633204,0.1878604835,0.07029961039,0.1142332483,0.0,0.0,0.08320032376,0.0,0.0
1359,0.5018290692,0.4301392022,8.6,23,62.45257139,0.9401271681,-0.0138434004,-0.06650982064,0.2320781583,-17.89233829,0.1960623019,0.1755088062,0.4769561144,0.7519526873,1.268125092,0.1330196413,0.009518843021,0.5955823921,0.5409455166,0.4208781139,0.3063014613,0.1235007983,0.0,0.0,0.0,0.00327287478,0.009518843021,0.0,0.0
1360,0.938485532,0.6908296277,2.3,23,64.57777572,0.9510468135,-0.007346394959,-0.1338017121,0.321365551,-31.09711405,0.2827632834,0.1370825959,0.1594088892,1.30586655,1.329935022,0.264658786,0.1678787393,0.3976419652,0.870212984,0.3136179159,0.1378714878,0.09383540842,0.003040413003,0.0,0.008232634225,0.00776422682,0.1648383263,0.002944638249,0.0
1361,0.1955178192,0.3780011171,4.0,23,64.62147333,0.9280270569,0.001949895123,-0.06943904307,0.2178594361,3.12250099,0.0003352368473,0.09716146617,0.6452989891,0.6095342922,1.213116661,0.1388780861,0.02617273331,0.6480052525,0.4975920608,0.2512496157,0.4642749848,0.1127053528,0.0,0.0,0.0,0.0,0.02617273331,0.0,0.0
1362,0.5050876995,0.5702603059,3.2,23,55.49363142,0.9719924016,-0.00282268143,-0.09199345701,0.2163895261,-17.57211505,0.1826894662,0.03471863231,0.3937681572,0.9579582267,1.202458102,0.183986914,0.05426389826,0.6135549837,0.5995288904,0.5559146154,0.04701459639,0.1297230157,0.0,0.0,0.0,0.0,0.05426389826,0.0,0.0
1363,0.9645545746,0.7006055187,3.8,23,72.67067866,0.8759436907,-0.009470978705,-0.0680311985,0.2739903144,-26.15915628,0.2315374595,0.2033743727,0.2998969165,0.9418055001,1.299791054,0.1295452444,0.08802527735,0.5549232107,0.603047382,0.4650333701,0.2317103016,0.03500281437,0.02174901663,0.0,0.0,0.01574049117,0.06627626072,0.006517152638,0.0
1364,0.08146575799,0.2965353591,1.4,23,65.69368054,0.9061438992,-0.002365859495,-0.08862746454,0.2118858712,-15.10896889,0.05467198177,0.0128665412,0.4651273785,1.065834077,1.373000764,0.1708272323,0.0,0.4561720038,0.6933273219,0.6409027512,0.0387706909,0.1643995355,0.0,0.0,0.0,0.0,0.0,0.006427696807,0.0
1365,0.5344153724,0.3095698803,6.1,23,70.3684985,0.8582555539,0.0110115217,-0.1119534962,0.1924047489,-22.2431562,0.1237956445,0.2171301643,0.2495343947,1.08740337,1.330160937,0.2239069923,0.2175342004,0.4459320707,0.5720713235,0.6387101805,0.119379433,0.006372791939,0.1969524583,0.0,0.0,0.0,0.02058174206,0.0,0.0
1366,0.4008115293,0.5344153724,1.3,23,56.38197051,0.9644244561,0.006067097204,-0.1333326702,0.2095218173,2.910368914,-0.0705913856,0.1670346143,0.4741751589,0.6576538079,1.032198241,0.2666653405,0.0,0.7011364189,0.3286211457,0.5052828992,0.1982941958,0.2666653405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,0.9547786836,0.7234159309,5.6,23,66.32545986,0.9165724707,-0.008293701951,-0.1499027528,0.2646681548,-16.8478836,0.1059075347,0.2220431914,0.1297458314,1.167904013,1.262832681,0.2530850161,0.07282087442,0.4803069646,0.6687651719,0.4065359135,0.184991916,0.133543652,0.05859034569,0.0,0.002539679702,0.003775338317,0.01423052874,0.04672048962,0.0
1368,0.9026405985,0.6843123671,4.8,23,57.4065763,1.009991055,-0.008007980933,-0.1439514786,0.2996880238,-24.34355989,0.260972601,0.09551654957,0.3310151107,1.092393753,1.194395542,0.2879029571,0.1646180945,0.4810745868,0.8615697364,0.1429115979,0.1436855045,0.1232848626,0.0,0.0,0.04622870271,0.03662691448,0.1646180945,0.0,0.0
1369,0.03584493351,0.4073287899,6.3,23,60.82601638,0.9147311478,0.0004991769519,-0.1713957287,0.1847954165,0.7753814595,-0.1366219267,0.179311603,0.5619894469,0.4318599472,1.073639245,0.08679106665,0.07250241715,0.8268390029,0.6219883389,0.2024915757,0.2491593306,0.0,0.0,0.0,0.0,0.01273068528,0.01207448182,0.0142886495,0.06042793532
1370,0.09450027926,0.4268805719,6.4,23,55.51836019,0.9586658795,-0.006918837318,-0.2088612552,0.1793048259,-5.357350767,-0.02326622506,0.151362431,0.37179501,0.8325555532,0.9418782797,0.4138347145,0.3347795997,0.6442870057,0.6571559065,0.1759841717,0.1087382015,0.07516731895,0.05456779819,0.0,0.0,0.0,0.2802118015,0.003887795841,0.0
1371,0.632174282,0.8961233379,2.2,23,53.64742939,1.027430649,0.004504005748,-0.1718198888,0.2449369785,-4.470930661,-0.05600861798,0.01066776907,0.4186353829,1.093645839,1.169280379,0.3436397776,0.1699190483,0.4770510094,0.6621016187,0.3072451477,0.01248257563,0.1737207293,0.003445236816,0.0,0.1874510372,0.01002883378,0.1664738115,0.0,0.0
1372,0.4822772873,0.5376740027,2.9,23,57.09726681,0.9656527595,-0.002416444933,-0.07919387133,0.2000742869,-11.67236095,0.1266215238,0.0241115815,0.4139215298,0.8478671498,1.127512519,0.1583877427,0.01166619619,0.7140997388,0.596691163,0.4866394667,0.04418188877,0.1467215465,0.0,0.0,0.0,0.0,0.01166619619,0.0,0.0
1373,0.3258630319,0.8342093618,5.0,23,60.73111577,0.961984437,0.006887899391,-0.1103620295,0.2119440918,2.855751911,-0.0191907501,0.0182054515,0.3129826813,1.084570034,1.212481407,0.1847892166,0.01458788342,0.5842418335,0.6589721888,0.4758525486,0.07765666995,0.1507413071,0.0,0.01848754251,0.0,0.0,0.01184208071,0.0194600261,0.002745802715
1374,0.2997939894,0.4236219415,2.8,23,58.59018574,0.9463159807,-0.01593040622,-0.1338035514,0.2030125326,-11.53917499,0.1244393932,0.105569485,0.4487365742,0.9573891674,1.223212738,0.2676071027,0.07388568754,0.4883047734,0.5369009864,0.5138822708,0.1724294804,0.1937214152,0.003379656331,0.0,0.0,0.02087538622,0.0705060312,0.0,0.0
1375,0.03910356383,0.1661901463,5.7,23,61.26793855,0.960718777,0.01060434271,-0.1657916625,0.3039588459,22.35923915,-0.3370773036,0.06942499182,0.5349306545,0.8854211375,1.303485954,0.1366026013,0.04730330903,0.5102232162,0.8729127658,0.3203019542,0.1010659118,0.08929929225,0.0,0.02893577334,0.009205322474,0.02075245489,0.01480652176,0.0,0.03249678727
1376,0.5898120878,0.9189337501,7.1,23,49.25407547,1.061797782,0.01178813389,-0.1148718391,0.2629163285,3.821598305,-0.1160109841,0.1819845181,0.4150514792,1.002774645,1.363653091,0.2297436783,0.1842458681,0.400189358,0.7578951393,0.2162932805,0.2287043917,0.04549781016,0.0,0.006413872307,0.1607602799,0.0,0.1842458681,0.0,0.0
1377,0.1824832979,0.2150696011,6.6,23,59.42790589,0.9587103047,-0.006395654129,-0.05545889447,0.1725323997,6.73762449,-0.04290026806,0.1894861174,0.3130755633,0.8903119413,1.281955833,0.1109177889,0.1039085237,0.607126378,0.4069613812,0.5909797012,0.1157354808,0.007009265212,0.0,0.0,0.1682792698,0.0,0.1039085237,0.0,0.0
1378,0.2672076862,0.9091578591,2.8,23,63.46526184,0.9106482073,-0.007186517439,-0.08811998831,0.1844884981,-21.58764686,0.1966886386,0.03356648482,0.1510468112,1.034176981,1.038015251,0.1762399766,0.09361303158,0.7812097229,0.3097717049,0.6009159738,0.1273275723,0.08262694503,0.001920620476,0.004535049538,0.0,0.0,0.0916924111,0.0,0.0
1379,0.8179162102,0.1727074069,1.8,23,57.40917735,0.9833853847,0.005292266821,-0.03733234139,0.2702076915,-3.728371539,-0.01186589401,0.09954217326,0.5107081124,0.7769317202,1.31057742,0.07466468278,0.01697864327,0.6128179941,0.4489658233,0.568703405,0.2929081917,0.05768603951,0.0,0.001939903126,0.0,0.0,0.01697864327,0.0,0.0
1380,-0.003258630319,0.1173106915,1.8,24,68.92495659,0.8806926792,0.008387835673,-0.07019548648,0.1899221109,3.37308239,-0.009407439664,0.1409313943,0.3192859898,0.9510655118,1.315157164,0.09612573242,0.04400453957,0.5887171041,0.6172465977,0.4776772667,0.1799087166,0.05212119285,0.0218719193,0.0,0.04032458252,0.0,0.0,0.0,0.02213262027
1381,0.03258630319,0.8016230586,6.7,24,54.09678697,1.052871811,0.02568642551,-0.1020445448,0.2432007623,21.15824085,-0.4597068905,0.4838675205,0.4936890105,0.5364822695,1.308406408,0.2040890897,0.1133371326,0.4859611995,0.4669931296,0.1300258119,0.6220099438,0.09075195704,0.05198051326,0.0,0.08937752222,0.001543303198,0.06135661938,0.0,0.0
1382,0.03584493351,0.9612959442,3.6,24,64.39556484,0.9434291726,-0.01711678322,-0.3665854892,0.3276486365,-14.01863549,0.148930282,0.1928941128,1.025012752,0.4772416891,1.381000814,0.3108621555,0.2876831124,0.3048514459,0.6499501445,0.4559249388,0.275125731,0.02086457854,0.2114226419,0.003285584271,0.0,0.0,0.00626141078,0.002314464602,0.06999905973
1383,0.2052937101,0.7006055187,2.9,24,52.44260441,1.060110454,-0.01594922568,-0.1965976592,0.2338615763,-10.26752059,0.05682924384,0.05060268194,0.4104998674,0.9732159863,1.292565622,0.1417529133,0.1369629099,0.5656814644,0.9502641,0.1807156876,0.1442496151,0.004790003346,0.001435151807,0.0,0.01733621964,0.0,0.07266715684,0.0,0.06286060127
1384,0.5344153724,0.3454148139,1.4,24,62.23825177,0.904391996,-0.006301090874,-0.0513572632,0.2443808416,-20.30174045,0.1769646811,0.1074207621,0.1864626901,1.310982844,1.502151769,0.1027145264,0.09093494868,0.3951337042,0.5520756845,0.8102666239,0.139809461,0.01177957772,0.005362627321,0.0,0.0,0.0,0.08557232136,0.0,0.0
1385,0.4855359176,0.5670016756,1.5,24,57.71145637,0.9461526346,-0.0002287746799,-0.03802175065,0.1822063131,-18.81517389,0.1895294899,0.05012882555,0.4259696241,0.8839215457,1.283976494,0.07604350131,0.01143538051,0.6399800046,0.5816353144,0.6506149581,0.05172622162,0.0646081208,0.0,0.0,0.0,0.0,0.01143538051,0.0,0.0
1386,0.5376740027,0.316087141,1.4,24,65.97403505,0.8551954657,-0.003266917299,-0.05947127375,0.2340166716,-17.10367548,0.1679724622,0.1820026428,0.1717100956,1.295142932,1.529913123,0.1189425475,0.1189425475,0.3511443298,0.6015687114,0.7942841905,0.1340602209,0.0,0.1064461511,0.0,0.0,0.0,0.0124963964,0.0,0.0
1387,0.5344153724,0.3388975532,5.5,24,63.81124637,0.8868678327,-0.006093051011,-0.04103677858,0.2464590187,-19.38951892,0.1711905532,0.1163837485,0.176589934,1.333684768,1.544584894,0.08207355716,0.07497891193,0.3733415493,0.573247485,0.8409541773,0.1303832312,0.007094645234,0.0129551863,0.0,0.0,0.0,0.06202372563,0.0,0.0
1388,0.6028466091,0.4431737234,1.5,24,55.54313066,0.9572029651,0.01995756844,-0.1045988638,0.2221920458,8.268896746,-0.1795253873,0.2670489451,0.4508750274,0.6196747607,1.078142708,0.2091977276,0.1284768202,0.6624012668,0.2943970071,0.307401479,0.4186602996,0.08072090739,0.09006892958,0.0,0.05768392263,0.05025829733,0.03840789057,0.0,0.0
1389,0.7168986703,0.8896060772,5.1,24,56.55711923,0.9884989734,0.01792081559,-0.07571209386,0.2734215917,4.42750812,-0.1474721098,0.1915892425,0.5849524374,0.7142683716,1.236235735,0.1348532461,0.05266425464,0.5091899485,0.7114654757,0.2505980355,0.274172224,0.08218899141,0.01670456786,0.00848704053,0.0,0.1112340297,0.03181695137,0.0,0.004142735416
1390,0.2965353591,0.8016230586,3.5,24,56.22426328,0.9446823042,-0.006342412233,-0.1773623276,0.2301379259,-8.239736787,0.05119660779,0.1555623258,0.2184613518,1.055941972,1.093742171,0.3362234788,0.2065000999,0.5700343504,0.7197921067,0.2031835916,0.1707664726,0.1112222027,0.0,0.0,0.0,0.0,0.2065000999,0.0185011763,0.0
1391,0.1857419282,0.7364504522,4.8,24,53.53240617,1.068747881,-0.01888158423,-0.2903748434,0.2059705113,-8.408015115,-0.02025345991,0.1332442253,0.4259945922,0.8314479333,1.255594239,0.1350925118,0.1326035245,0.6093132492,0.6903533445,0.3473922725,0.156213388,0.002488987328,0.0,0.0,0.06163523401,0.0,0.02118923071,0.0,0.1114142938
1392,0.162931516,0.4268805719,2.4,24,58.42246691,0.9588101396,0.003439606305,-0.09527467669,0.2723587533,19.7543736,-0.2513525021,0.4880194628,0.354521416,0.6998320562,1.351823582,0.1905493534,0.1620490573,0.457627065,0.3871568511,0.4052041006,0.55946263,0.02850029613,0.09349106937,0.0,0.0,0.0,0.06855798788,0.0,0.0
1393,0.7494849735,0.857019774,6.8,24,54.42318825,1.045148083,-0.0008501259853,-0.07856503052,0.2918297033,20.61510258,-0.3178351241,0.4175801008,0.3803480227,0.6079088335,1.112256346,0.1509653413,0.04928923829,0.594163043,0.4441007336,0.3599633919,0.3081922204,0.1016761031,0.0,0.1381405349,0.0,0.004474734845,0.04774805836,0.0,0.001541179925
1394,0.1596728857,0.540932633,7.5,24,53.24386112,1.054170547,-0.01067635551,-0.1134066501,0.2457473019,10.784537,-0.2421964712,0.1257616407,0.2786881448,0.9517613187,1.129397804,0.2268133002,0.01210715029,0.6437888957,0.5629926789,0.4145763007,0.1518288245,0.2147061499,0.002570215075,0.0,0.0,0.0,0.009536935211,0.0,0.0
1395,0.1596728857,0.4040701596,3.3,24,56.24536106,0.9601608178,0.009643584555,-0.09219235718,0.2527221972,17.56303192,-0.2336793377,0.3570849806,0.3696686769,0.754263835,1.296632778,0.1843847144,0.1543051719,0.5189825075,0.4863087773,0.3000879929,0.5102360078,0.03007954244,0.05068526832,0.0,0.0,0.0,0.1036199036,0.0,0.0
