,x_rel,y_rel,tpore,frame,parea_mean,densS7_mean,mcurv_mean,charg_mean,order_mean_mean,parea_diff,densS7_diff,FS,MU,PU,ZWIT,NCHG,SUG,CHOL,PC,PE,SM,PS,GM,CE,LPC,DAG,PI,PA,PIP
1165,0.5074166306,0.658004792,4.9,39,52.71299775,0.94356951,-0.009469860411,-0.06253574812,0.2098985463,-4.366058823,-0.068765973,0.1347532834,0.4686902571,0.5731068033,1.051478848,0.1250714962,0.1003416686,0.8234496562,0.5681985766,0.3547631002,0.1285171708,0.02472982762,0.0,0.0,0.0,0.0,0.1003416686,0.0,0.0
1166,0.5041429749,0.6645521033,5.5,39,53.02157577,0.9381555442,-0.008229020805,-0.0718076933,0.2123035063,-5.356243879,-0.06407370099,0.1117938233,0.4614847392,0.614556513,1.044219689,0.1436153866,0.1257767489,0.8121649244,0.5779999839,0.3549180405,0.1113016646,0.01783863768,0.0,0.0,0.0,0.0,0.1257767489,0.0,0.0
1167,0.4975956636,0.6907413488,5.1,39,51.99637018,0.9422816116,0.0003967369275,-0.1187051918,0.1874275916,-4.250634012,-0.06668855481,0.05511011009,0.3854693024,0.712613673,0.915782702,0.2374103835,0.2154071983,0.8468069145,0.4317710999,0.428901492,0.05511011009,0.02200318525,0.0,0.0,0.0,0.0,0.2154071983,0.0,0.0
1168,0.2520714875,0.4714064181,9.8,39,54.35722511,0.9416826858,0.003075112083,-0.07111776027,0.2296414609,-4.33231431,-0.02415293547,0.08913570365,0.5186455338,0.5097693271,0.9647634991,0.1422355205,0.1476398722,0.8824494354,0.464915634,0.3078557926,0.1919920724,0.005147193343,0.01055154499,0.0,0.0,0.0,0.1370883272,0.0,0.0
1169,0.5074166306,0.2749870772,8.5,39,52.8177627,0.8998177207,0.0141632317,-0.01955293633,0.1484739999,2.115687778,-0.1460512596,0.2660584806,0.1867552102,0.591025664,1.004733482,0.03910587265,0.03105893269,0.9561606452,0.5068369129,0.4874384284,0.0104581409,0.008046939966,0.0,0.0,0.0,0.0,0.03105893269,0.0,0.0
1170,0.9690020817,0.4190279272,6.2,40,56.68547887,0.9309859903,0.006942155212,-0.05260709083,0.138507176,-5.273030498,-0.05954794795,0.1253920906,0.2201632685,0.7999971901,1.036641743,0.1052141817,0.002571564914,0.8544474507,0.362580717,0.6061451969,0.06791582925,0.1026426168,0.0,0.0,0.0,0.003696624426,0.002571564914,0.0,0.0
1171,0.2029666523,0.4288488943,3.5,40,57.98032351,0.8982299509,0.01651779979,-0.2417723986,0.2018610161,27.4493643,-0.3329866633,0.133630624,0.2310208017,1.029029123,1.148532335,0.2311125913,0.1887471496,0.6063194517,0.4140764794,0.664632848,0.06982300777,0.05640106344,0.01403562174,0.0,0.0,0.0,0.1116034764,0.0,0.06310805146
1172,0.5008693193,0.1898720295,3.2,40,53.57349899,0.9284340755,-0.007210051779,-0.07434049627,0.3013252076,-10.53701857,0.07161385411,0.1666265423,0.2819436511,0.9824396563,1.282328857,0.1486809925,0.0,0.5689901503,0.4556737216,0.6706002379,0.1560548976,0.1486809925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1173,0.3895650261,0.7856773636,9.7,40,53.17694862,0.9449989637,0.01009297606,-0.1091477728,0.2012374448,14.43886915,-0.2672699803,0.2623668089,0.3629288415,0.432867791,0.8959867021,0.134962343,0.1412539829,0.9418365587,0.5192770301,0.2044268484,0.1722828236,0.02092275622,0.0272143962,0.0,0.0,0.0,0.1001507196,0.0,0.01388886712
1174,0.6219945795,0.8151402647,3.4,40,56.79612106,0.9552550747,-0.005435832413,-0.1678522262,0.1968550478,6.830012099,-0.2240593874,0.05463302357,0.2945854708,0.9210837068,0.8218049353,0.3357044524,0.2071414719,0.7296977988,0.4452196057,0.3320225515,0.04456277808,0.2195741262,0.09101114564,0.0,0.0,0.02178166787,0.1161303263,0.0,0.0
1175,0.4681327625,0.6383628579,3.1,40,48.96120277,1.021339264,0.0005698986204,-0.0390831543,0.1888802714,9.187407604,-0.1025970091,0.1568754797,0.4630844009,0.6627728464,1.204566418,0.0781663086,0.07585226604,0.717267273,0.4727366869,0.4508332919,0.2809964396,0.002314042559,0.0,0.0,0.0,0.0,0.07585226604,0.0,0.0
1176,0.9951913272,0.1473145057,9.1,40,62.81146651,0.8364223419,-0.01626363369,-0.03209003995,0.1490977311,-0.4185722021,-0.06135243642,0.1367614748,0.2099012794,0.5965372378,0.8711928404,0.06418007991,0.01234616068,1.056800008,0.4685063531,0.2773706768,0.1253158106,0.05966099086,0.007827071636,0.0,0.0,0.0,0.004519089049,0.0,0.0
1177,0.4812273852,0.2913553557,5.6,40,54.23732321,0.9312082129,0.01810220588,-0.05068771651,0.1531583421,7.733942083,-0.1521070075,0.1953129984,0.2552646481,0.6812226183,1.02306957,0.101375433,0.03117562319,0.8681997351,0.5313813064,0.3914345326,0.1002537311,0.07019980983,0.0,0.007355261759,0.0,0.0,0.03117562319,0.0,0.0
1178,0.3862913704,0.6350892022,21.1,40,49.99136495,0.9821722544,-0.03135965123,-0.05758349791,0.1212455006,16.07436681,-0.3527169813,0.04942707864,0.2682404548,0.5587042655,0.7780769155,0.05827317355,0.03196911014,1.123628201,0.3531048812,0.4085338273,0.01643820701,0.00137935129,0.03196911014,0.003095975753,0.0,0.004956624055,0.0,0.05689382226,0.0
1179,0.5041429749,0.6416365136,6.0,40,46.77855541,1.043451107,0.001722579255,-0.03453066554,0.18971736,-1.302067647,-0.07843574111,0.1903455964,0.4437755789,0.5450661218,1.110125966,0.06906133109,0.06384406104,0.8208127029,0.5373152198,0.3881905072,0.1846202391,0.005217270046,0.0,0.0,0.0,0.0,0.06384406104,0.0,0.0
1180,0.4615854511,0.1898720295,9.0,40,53.10629551,0.9310736695,-0.008959899408,-0.09394448816,0.2260544767,-13.13006089,0.1048837005,0.2324406655,0.2671453242,0.6251987854,0.9368957988,0.1878889763,0.0,0.8752152249,0.4185094311,0.273057397,0.2453289707,0.1878889763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1181,0.6285418908,0.216061275,11.2,40,48.83620137,0.9455916702,0.003268109123,-0.4406120455,0.2836490942,-3.266748094,0.006959073933,0.2531675598,0.2500190747,0.8704868996,0.6680831466,0.5980727217,0.3848448964,0.6263264658,0.2986160835,0.2277629151,0.02772988439,0.3207454912,0.2254376754,0.0,0.1139742636,0.0,0.07780841625,0.0,0.08159880472
1182,0.6318155465,0.1996929966,4.1,40,51.96407938,0.9052067071,-0.003080732259,-0.3802117187,0.2546675361,-1.843707409,-0.02517735878,0.1765295759,0.2885303811,0.7844505665,0.6235344283,0.5582750486,0.2844692045,0.7504894765,0.224728338,0.235340294,0.02746132977,0.3415068908,0.1490682462,0.0,0.1360044665,0.0,0.07869782354,0.0,0.05670313478
1183,0.8806133783,0.4452171727,8.8,40,62.57185026,1.011003893,0.01962485762,-0.06366652851,0.1939499749,41.89319396,-0.5784476873,0.1769273578,0.4417087737,0.6531684138,1.080230565,0.127333057,0.136298044,0.7281954548,0.5094103538,0.4589670805,0.1118531308,0.01893209026,0.02789707726,0.004054688278,0.0,0.03228915756,0.1084009668,0.0,0.0
1184,0.2946290113,0.7496671511,4.5,40,57.66860565,0.8805176682,-0.008467513112,-0.0565038628,0.2483402251,-15.04090422,0.08539368603,0.4041626153,0.4503156873,0.3127393177,0.9959512821,0.06132182733,0.03740842514,0.8327823797,0.6336204475,0.1447070709,0.2176237636,0.05270751095,0.02879410876,0.0811504021,0.0,0.0,0.0,0.0,0.008614316376
1185,0.1735037511,0.3142709454,5.0,40,47.47825696,1.003245356,0.0106433543,-0.04665891954,0.2237674143,0.4950409375,-0.1584928521,0.1475261078,0.5582877581,0.3367805882,0.9008712207,0.09331783908,0.01310822024,0.9574055458,0.4688266842,0.2779018636,0.1541426729,0.09072554452,0.01310822024,0.001663427464,0.0,0.03622604126,0.0,0.0,0.0
1186,0.7136569386,0.9002553124,6.0,40,47.48682802,1.055284609,-0.01216479014,-0.1448342133,0.1494029842,-9.07076111,0.1246981475,0.1748396319,0.3201921033,0.3343406845,0.5581256575,0.2696728524,0.03519448659,1.17062758,0.2106804435,0.2443541751,0.1030910389,0.2344783659,0.0,0.0,0.0,0.001573909658,0.03019559303,0.0,0.004998893553
1187,0.1636827841,0.4714064181,3.0,40,51.58832303,0.9895402681,0.01679426582,-0.0776646507,0.2103118883,22.08578749,-0.3104185943,0.2551241059,0.2329267895,0.7472193104,1.10641503,0.117564734,0.1155042897,0.7647297942,0.4343277075,0.4924273856,0.1796599368,0.01335088622,0.01365824103,0.0,0.0,0.0,0.09240490678,0.0,0.009441141863
1188,0.6972886602,0.3077236341,4.3,40,62.970758,0.8403041111,-0.005680200726,-0.3956501825,0.2345057849,-8.720526352,0.01132557781,0.231845767,0.35168613,0.8010761946,1.191777617,0.1904573178,0.1928304745,0.6153919084,0.597456102,0.4746898141,0.1054669912,0.0,0.00237315671,0.0,0.01416470977,0.0,0.08797293617,0.0,0.1024843816
1189,0.4026596488,0.6383628579,8.1,40,53.86776502,0.9533835431,-0.01876058902,-0.0321807733,0.1292389515,14.11696968,-0.2937823671,0.08330118717,0.2296565842,0.6327190024,0.8828103579,0.03476210669,0.02991263539,1.054323226,0.3842189086,0.4323084661,0.06628298318,0.0,0.0247499686,0.003354340589,0.0,0.0,0.005162666795,0.0295994399,0.0
1190,0.5892580227,0.216061275,2.4,40,47.89934107,0.9816962616,-0.007162935254,-0.4066905062,0.2589735045,0.8149707866,-0.005932455411,0.2950532896,0.2829995648,0.7218954555,0.951960736,0.3245892709,0.2067195589,0.7000516901,0.4158585326,0.3012515214,0.2132280502,0.141268015,0.08017303433,0.0,0.02162263181,0.0,0.004348589175,0.0,0.1221979353
1191,0.2127876193,0.4223015829,4.7,40,55.65926609,0.9061102918,0.01304713666,-0.2082521649,0.2178950363,24.11371914,-0.307791346,0.1573144656,0.2440608831,0.9680761015,1.109782244,0.2508084056,0.1633528674,0.6305485498,0.4295682387,0.6010910553,0.07912294951,0.09631633924,0.008860801063,0.0,0.0,0.0,0.1130680853,0.0,0.04142398107
1192,0.6154472681,0.811866609,5.1,40,55.74245385,0.9684282721,-0.00857005844,-0.1661850816,0.188232103,6.124247477,-0.2282398614,0.07120840995,0.2725102176,0.8816899823,0.8167460685,0.3323701632,0.1909558663,0.7745913902,0.4575471038,0.3097211502,0.04947781446,0.2067893966,0.06537509964,0.0,0.0,0.01091727847,0.1255807667,0.0,0.0
1193,0.2618924545,0.4681327625,7.3,40,50.63854235,0.9655352134,0.002895258572,-0.06096896329,0.2186508366,-4.011935772,-0.001155181475,0.1138368423,0.5239962638,0.5007761558,0.9965992325,0.1219379266,0.1367735284,0.8613907382,0.4012781717,0.3201255864,0.2751954745,0.002908921655,0.01774452344,0.002327579264,0.0,0.0,0.1190290049,0.0,0.0
1194,0.5827107113,0.225882242,3.7,40,47.4031461,0.9900096554,-0.0105707155,-0.3309912955,0.2482129557,-2.598491573,0.03128235783,0.2713997567,0.3259661199,0.6686689745,1.010942535,0.2397314448,0.16323509,0.733965149,0.4132869508,0.3803534753,0.207782745,0.09185722642,0.05406638481,0.0,0.009519363402,0.0,0.003605918625,0.0,0.1055627866
1195,0.5074166306,0.658004792,4.9,40,49.64267945,0.9973949903,-0.004966724229,-0.06753596032,0.2106435057,-6.541928094,-0.0744199152,0.1528592833,0.4713999365,0.6281590805,1.11734638,0.1350719206,0.1335622234,0.7475816997,0.5396520867,0.4231829496,0.1545113433,0.001509697292,0.0,0.0,0.0,0.0,0.1335622234,0.0,0.0
1196,0.5041429749,0.6645521033,5.5,40,49.97166519,0.9862020326,-0.007413287602,-0.08855232829,0.2150050905,-8.54263402,-0.05745179324,0.1357059189,0.4793436174,0.6617530474,1.099697927,0.1771046566,0.1739933834,0.7231974162,0.5484777109,0.410024721,0.1411954952,0.003111273187,0.0,0.0,0.0,0.0,0.1739933834,0.0,0.0
1197,0.4975956636,0.6907413488,5.1,40,51.38437635,0.9565749949,-0.002295810862,-0.1591338115,0.189846589,-5.060940945,-0.06521513867,0.07383302992,0.4106092588,0.6832220114,0.8473657169,0.3182676231,0.2911187235,0.8323356998,0.4005741223,0.3729585646,0.07383302992,0.02714889961,0.0,0.002030960261,0.0,0.0,0.2911187235,0.0,0.0
1198,0.2520714875,0.4714064181,9.8,40,50.95165262,0.9653503036,0.001154364495,-0.06897334321,0.2204441633,-4.245621807,0.004567274601,0.09223182416,0.5616271598,0.5067056003,1.009293107,0.1379466864,0.1455800776,0.8394354157,0.4865414842,0.2827513263,0.2400002966,0.004068423487,0.01170181468,0.001622976143,0.0,0.0,0.1338782629,0.0,0.0
1199,0.5074166306,0.2749870772,8.5,40,52.54080909,0.9206555809,0.01258444027,-0.01837055215,0.1824061243,6.351065395,-0.1483048967,0.228689098,0.1899346134,0.6415220776,1.023404685,0.03674110431,0.02866450475,0.9398542109,0.4612401399,0.5336033242,0.02856122064,0.008076599556,0.0,0.0,0.0,0.0,0.02866450475,0.0,0.0
1200,0.9690020817,0.4190279272,6.2,41,55.25642455,0.9495110857,0.008355563725,-0.0537016124,0.158385283,1.73880051,-0.09296026448,0.05267112798,0.2202384287,0.9230848534,1.086856914,0.1074032248,0.0,0.80400559,0.3626229608,0.6750123162,0.04922163728,0.1074032248,0.0,0.0,0.0,0.001734270966,0.0,0.0,0.0
1201,0.2029666523,0.4288488943,3.5,41,55.84177405,1.001037524,0.02456059119,-0.2825987694,0.2335224388,36.39409272,-0.5485082648,0.2023257714,0.1921318289,0.9909149326,1.143595501,0.2248276205,0.1932360393,0.6146274671,0.4474277183,0.6014607936,0.09470698909,0.04854099258,0.01694941147,0.0,0.0,0.0,0.09119414828,0.0,0.08509247959
1202,0.5008693193,0.1898720295,3.2,41,50.60480751,0.9575036731,-0.003385822946,-0.05255892051,0.2355663679,-8.906404547,0.08589057719,0.2058409519,0.2604791767,0.9047515991,1.265953887,0.105117841,0.0,0.6289282723,0.3832991831,0.7004903781,0.1821643255,0.105117841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203,0.3895650261,0.7856773636,9.7,41,56.75163435,0.9095270297,0.004706338656,-0.2163982572,0.2089594693,21.06882752,-0.3618743246,0.1986467839,0.3225599804,0.5753662916,0.8843585898,0.189520426,0.1395614741,0.9034269441,0.4357450902,0.3277257041,0.1208877955,0.07265299207,0.02269404015,0.0,0.0,0.0,0.0763214192,0.0,0.04054601472
1204,0.6219945795,0.8151402647,3.4,41,56.29636842,0.9506982727,0.02170079243,-0.1540003335,0.2428075561,5.637829165,-0.1662565668,0.1040237301,0.3262114101,0.8220080657,0.8073825606,0.308000667,0.2300986815,0.7477567941,0.375605601,0.3480600076,0.08371695203,0.1985814529,0.1206794674,0.0,0.0,0.01618051092,0.1094192141,0.0,0.0
1205,0.4681327625,0.6383628579,3.1,41,50.77672717,1.016385078,-0.004112340679,-0.03619848456,0.1946891671,17.83930724,-0.1869035177,0.1969954757,0.4172729006,0.7008818025,1.24275321,0.07239696911,0.07108395518,0.6848498212,0.4501774686,0.4869514806,0.3056242605,0.001313013935,0.0,0.0,0.0,0.0,0.07108395518,0.0,0.0
1206,0.9951913272,0.1473145057,9.1,41,56.87993866,0.9121022737,-0.001282459378,-0.02133912623,0.1311052912,-0.2656586351,-0.1246466444,0.1341371348,0.1780745395,0.6515997022,0.8992354588,0.03114367937,0.01440565466,1.036188623,0.4743147936,0.2927717893,0.1321488759,0.02537639283,0.008638368114,0.0,0.0,0.02479387029,0.0,0.0,0.005767286545
1207,0.4812273852,0.2913553557,5.6,41,54.07891382,0.9240379991,0.009701117857,-0.08036533796,0.1867751075,7.386131866,-0.1615204948,0.2311033994,0.2237554268,0.778334017,1.064570825,0.1607306759,0.02355667608,0.7668071568,0.5082261729,0.412635929,0.1437087231,0.1371739998,0.0,0.007891342328,0.0,0.0,0.02355667608,0.0,0.0
1208,0.3862913704,0.6350892022,21.1,41,45.36196142,1.063193915,-0.02324371536,-0.05666236391,0.1058528866,10.76284594,-0.2372339115,0.09884399868,0.2654794143,0.557277656,0.7859579885,0.05741932357,0.0721081915,1.078398931,0.3043257321,0.4546421514,0.0269901051,0.001513919314,0.0721081915,0.001803099139,0.0,0.004312466243,0.0,0.05590540426,0.0
1209,0.5041429749,0.6416365136,6.0,41,48.33911349,1.024989071,-0.009650757997,-0.03854253026,0.1742181553,-2.692396381,-0.05664984485,0.1797739229,0.461343411,0.5285069811,1.092539255,0.07708506051,0.06842299326,0.830375685,0.54882234,0.3789816345,0.16473528,0.008662067253,0.0,0.0,0.0,0.0,0.06842299326,0.0,0.0
1210,0.4615854511,0.1898720295,9.0,41,55.17961655,0.8861666747,-0.01477496844,-0.1164829711,0.215700144,-11.92782735,0.0853208711,0.2451925931,0.2134578836,0.6683547019,0.8940392365,0.2329659422,0.0,0.8729948214,0.3198603179,0.3006917999,0.2734871187,0.2329659422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,0.6285418908,0.216061275,11.2,41,52.26940415,0.8854559179,-0.01041554035,-0.4254054219,0.2461329567,-3.480623757,-0.004586386436,0.2480850783,0.2776204756,0.7825702523,0.6249236932,0.5678137791,0.3605077447,0.6917241939,0.2625278192,0.2288867348,0.04749254964,0.3228443682,0.1985831494,0.0,0.08601658952,0.0,0.08629523538,0.0,0.0756293599
1212,0.6318155465,0.1996929966,4.1,41,54.63194421,0.8618225576,-0.01477140501,-0.3756004011,0.2409444264,-3.92930598,-0.02693935631,0.1626749846,0.3016303402,0.7502166719,0.5990845919,0.5412887981,0.2433978522,0.7854780033,0.2167689604,0.234788845,0.05315055349,0.3720395526,0.1095244311,0.0,0.09437623298,0.0,0.07811965145,0.0,0.05575376969
1213,0.8806133783,0.4452171727,8.8,41,57.81966138,0.9793577279,0.01490048146,-0.09862999424,0.2458117294,26.75674242,-0.4538447963,0.1782340258,0.5037648601,0.6729193009,1.095055491,0.1972599885,0.1512389755,0.6450818132,0.4486874917,0.5134225171,0.1329454821,0.05514381322,0.00912280026,0.01026122945,0.0,0.04321867766,0.1421161753,0.0,0.0
1214,0.2946290113,0.7496671511,4.5,41,66.08735693,0.8058499303,-0.003109023101,-0.04672293577,0.2295751562,-10.01866504,0.005986552713,0.2900449432,0.3875954666,0.3685026657,0.8803239822,0.05636842885,0.02903858099,0.9538569246,0.5835074544,0.1545433838,0.142273144,0.04735402814,0.02285900721,0.0894264841,0.0,0.0,0.0,0.0,0.006179573783
1215,0.1735037511,0.3142709454,5.0,41,47.74335507,1.006149643,0.01862605887,-0.0625948471,0.242877617,2.019793004,-0.1349623845,0.1179626442,0.5849254031,0.3802528205,0.9129194192,0.1251896942,0.02421011178,0.9168591323,0.4871405675,0.2862002915,0.1395785602,0.1195145489,0.02107580371,0.002518236281,0.0,0.02397855154,0.003134308068,0.0,0.0
1216,0.7136569386,0.9002553124,6.0,41,48.51245471,1.072874451,0.0003252570629,-0.1357569262,0.1255767388,-2.178739529,-0.05945913044,0.09979592423,0.2726678869,0.3470434525,0.4656009865,0.2484497807,0.03132955609,1.280492736,0.1921776089,0.2524146794,0.02100869816,0.2171202246,0.0,0.0,0.0,0.005456496372,0.02556353818,0.0,0.005766017913
1217,0.1636827841,0.4714064181,3.0,41,52.82714477,1.002578449,0.01458333922,-0.1104681054,0.1879034153,21.3268378,-0.2791338287,0.2867442275,0.2806506557,0.6755899382,1.074023617,0.1458247556,0.1473336614,0.7570151786,0.4591773018,0.4323742355,0.1824720792,0.02162754343,0.02313644929,0.0,0.0,0.0,0.1054193483,0.0,0.0187778638
1218,0.6972886602,0.3077236341,4.3,41,58.04194811,0.8648100946,-0.0128545497,-0.509060109,0.1895228308,-19.36782282,0.1092361196,0.2227480618,0.2402787208,0.8730504881,1.138677933,0.1973993378,0.1973993378,0.6639227294,0.6149054825,0.4483634861,0.06244959715,0.0,0.0,0.0,0.01295936697,0.0,0.05838946409,0.0,0.1390098737
1219,0.4026596488,0.6383628579,8.1,41,47.58147322,1.038716852,-0.01391263902,-0.0285608433,0.1269175075,8.420030963,-0.191561409,0.1293081797,0.2398304218,0.5960090833,0.8756145588,0.03085089396,0.06095517441,1.034852315,0.407650236,0.4063291659,0.06163515686,0.0,0.05637507309,0.002307159013,0.0,0.0,0.004580101314,0.02627079264,0.0
1220,0.5892580227,0.216061275,2.4,41,48.80861136,0.9436380034,-0.002786403791,-0.4136047095,0.2775500098,-5.626681269,0.05640005075,0.2692925479,0.3649542847,0.6577750319,0.9912474872,0.284350935,0.1963521493,0.7079781355,0.3995627985,0.3750987644,0.211384712,0.1044222279,0.05568993379,0.0,0.005201212393,0.0,0.004947594522,0.0,0.135714621
1221,0.2127876193,0.4223015829,4.7,41,54.80540672,1.006679782,0.02384632936,-0.2307563229,0.2440865071,38.65890526,-0.5924279624,0.22232396,0.1979073317,0.938703547,1.117506823,0.2341065338,0.15779824,0.6410651613,0.4610144785,0.554239261,0.1022530839,0.08362977538,0.007321481647,0.0,0.0,0.0,0.0936252304,0.0,0.05685152799
1222,0.6154472681,0.811866609,5.1,41,55.59132475,0.9517012274,0.01565302397,-0.1579938604,0.2500095244,4.690701874,-0.1635336836,0.1312230562,0.3227525563,0.7921810924,0.8275281171,0.3159877208,0.2185459783,0.7538432951,0.4091766969,0.327850405,0.09050101517,0.1929549595,0.09551321698,0.0,0.0,0.007127650062,0.1230327613,0.0,0.0
1223,0.2618924545,0.4681327625,7.3,41,55.83615604,0.9620783744,-0.001065729529,-0.07977187335,0.1998314752,3.952255429,-0.1621772935,0.1016618478,0.4696644486,0.5655545949,0.970188259,0.1595437467,0.1536800108,0.8631191087,0.4144760374,0.3312762972,0.2244359244,0.01301262152,0.007148885636,0.0,0.0,0.0,0.1465311252,0.0,0.0
1224,0.5827107113,0.225882242,3.7,41,48.81388301,0.9494021338,-0.00579346854,-0.3277547679,0.2642834042,-8.537539988,0.08230019131,0.2539237164,0.4112719222,0.6244832725,1.068880301,0.210610167,0.1596310457,0.7103210889,0.4296468511,0.441212087,0.1959044763,0.06116756441,0.04602713259,0.0,0.002116886683,0.0,0.002379070976,0.0,0.1112248422
1225,0.5074166306,0.658004792,4.9,41,49.84123246,0.9890540818,-0.00780501753,-0.06893723902,0.1712057468,-5.101663072,-0.0554774607,0.1085775102,0.4901894023,0.5839649344,1.044857369,0.137874478,0.1332533398,0.817268153,0.514837409,0.4224595753,0.1075603847,0.004621138291,0.0,0.0,0.0,0.0,0.1332533398,0.0,0.0
1226,0.5041429749,0.6645521033,5.5,41,49.77628869,0.9825330142,-0.007531691998,-0.08404371104,0.1680428812,-5.120718901,-0.05877639128,0.09130706087,0.481714064,0.6138221091,1.018755812,0.1680874221,0.1630240488,0.813156766,0.4962394483,0.4268030062,0.09571335743,0.005063373291,0.0,0.0,0.0,0.0,0.1630240488,0.0,0.0
1227,0.4975956636,0.6907413488,5.1,41,48.69390318,0.9691358663,-0.004290679768,-0.1462993389,0.1335392108,-3.038784035,-0.0835578812,0.03485954086,0.3947386913,0.6411381157,0.7760631799,0.2925986778,0.2627135203,0.9292636522,0.3243144508,0.4142425303,0.03750619881,0.02988515757,0.0,0.002074490096,0.0,0.0,0.2627135203,0.0,0.0
1228,0.2520714875,0.4714064181,9.8,41,55.54036294,0.9735693544,0.0008174274999,-0.08962164686,0.197020969,5.744213983,-0.1525225696,0.1090301787,0.4646356215,0.5812360567,0.9787516371,0.1705735423,0.1619629877,0.845098143,0.5014569935,0.2870405669,0.1902540766,0.01418723221,0.005576677554,0.0,0.0,0.0,0.1542188723,0.0,0.002167437849
